solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-0.366204,0.6148146390374739,0.911297806292719,0.0,0.1522871813016245,-0.0,-0.0,0.911297806292719,0.0,0.1522871813016245,1.3206085770224152,0.5414688580007632,1.3206085770224152,0.6016320644452924,1.6141851825483133,0.0,0.010020675276827505,3.19342507388503,1.2711844324173225,1.6373884324173225,0.729953158851592,0.18060534727322908,2018-01-03 12:00:00,60,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.25613600000000003,0.6151576722681399,0.6388309823459996,0.0,0.3567777486407503,0.6216718923502499,0.5414688580007634,0.09736212434523617,0.0,0.3567777486407503,0.0,0.0,-0.6216718923502499,-0.6016320644452926,0.10818013816137352,0.0,0.02347639462868177,-0.13099368729205474,1.0923102695034876,1.3484462695034876,0.6750272508464709,0.15822407774856398,2018-01-03 13:00:00,61,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.273349,0.6090014115871276,1.349051783405798,0.0,0.3888009743563689,1.6138881721821248,-0.0,1.349051783405798,0.0,0.3888009743563689,0.0,0.5414688580007632,-1.6138881721821248,0.6016320644452924,2.1005784904517344,0.0,0.028349350788922506,0.8506920806456595,1.8629481883824919,2.1362971883824917,0.5442908334447971,0.17740491364987915,2018-01-03 14:00:00,62,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.250702,0.6250960656342825,1.5535428731293273,0.0,0.4518060533439548,-0.0,-0.0,1.5535428731293273,0.0,0.4518060533439548,2.3309248469527386,0.5414688580007632,2.3309248469527386,0.6016320644452924,2.327790812366767,0.0,0.029729368617688646,5.062839093571476,2.1302821821734454,2.3809841821734454,0.7017861579541093,0.19652820704349036,2018-01-03 15:00:00,63,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.08959379999999999,0.5809637602264255,1.9417606395609104,4.364979483783489,0.2637562112203772,-0.0,0.5414688580007634,1.400291781560147,4.364979483783489,0.2637562112203772,0.6389442193460635,0.0,0.6389442193460635,-0.6016320644452926,1.5558797572890521,2.3248334858623676,0.014587974691363558,5.025615397415272,4.988303242514501,5.077897042514501,0.7406943956073514,0.1740991689395145,2018-01-03 16:00:00,64,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
0.0,0.5612584183079721,0.0,4.326411299060416,0.0,2.269914917568249,0.5414688580007634,-0.5414688580007634,4.326411299060416,0.0,0.0,0.0,-2.269914917568249,-0.6016320644452926,-0.6016320644452926,2.3049716020453888,0.0,-0.005316961660180697,2.8662300203533606,2.8662300203533606,0.5562941293364494,0.15173741794985054,2018-01-03 17:00:00,65,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.8142755229249868,0.0,2.56854002816516,0.0,2.3271959236426447,-0.0,0.0,2.56854002816516,0.0,0.0,0.0,-2.3271959236426447,0.0,0.0,1.368434809913546,0.0,-0.14448559080411194,2.182710332838533,2.182710332838533,0.36785082696166915,0.151282205696001,2018-01-03 18:00:00,66,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.7658935945400492,0.0,1.9916923071122343,0.0,2.385732794070437,-0.0,0.0,1.9916923071122343,0.0,0.0,0.0,-2.385732794070437,0.0,0.0,1.0260517653172883,0.0,-0.5937874342130994,1.7919453598573374,1.7919453598573374,0.17523849678988465,0.15082835907891298,2018-01-03 19:00:00,67,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.7216056452533274,3.097756730318057,0.9982230309124716,0.0,-0.0,-0.0,3.097756730318057,0.9982230309124716,0.0,1.0225739179226683,0.0,1.0225739179226683,0.0,3.441951922575619,0.522408092556739,0.0,5.708539578308354,4.685965660385686,4.685965660385686,0.24398383063800239,0.15037587400167626,2018-01-03 20:00:00,68,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.6718980550344289,1.0023656809064232,0.0,6.961388562364609,1.6139710677072499,0.5414688580007629,0.46089682290566025,0.0,6.961388562364609,0.0,0.0,-1.6139710677072499,-0.6016320644452922,0.5121075810062892,0.0,0.47044774207692547,0.04048231041039374,2.2560854425629358,2.2560854425629358,0.11582757945197447,0.12808529289682585,2018-01-03 21:00:00,69,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4804320056418678,0.0,0.0,1.8529960702798896,-0.0,0.5414688580007634,-0.5414688580007634,0.0,1.8529960702798896,0.10405004008819661,0.0,0.10405004008819661,-0.6016320644452926,-0.6016320644452926,0.0,0.13840625102570756,0.12125623231047938,0.6188382566675754,0.6188382566675754,0.12215439900586127,0.10586158353528997,2018-01-03 22:00:00,70,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4089022116788999,0.0,0.0,1.1555479082276578,-0.0,-0.0,0.0,0.0,1.1555479082276578,0.8169643616832967,0.5414688580007632,0.8169643616832967,0.6016320644452924,0.6016320644452924,0.0,0.0863115990495494,1.9138102368570384,0.4952138107284494,0.4952138107284494,0.17670952602398649,0.12519950691924495,2018-01-03 23:00:00,71,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.3996183799045976,0.0,0.0,0.6699308265219943,1.4805553885183773,-0.0,0.0,0.0,0.6699308265219943,0.0,0.5414688580007632,-1.4805553885183773,0.6016320644452924,0.6016320644452924,0.0,0.05242211696063979,-0.42688282720784754,0.4520404968652374,0.4520404968652374,0.05881541323824053,0.14447941653304805,2018-01-04 00:00:00,72,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.3959565691705638,0.0,0.0,0.5018784177197231,0.7378115922606777,-0.0,0.0,0.0,0.5018784177197231,0.0,0.0,-0.7378115922606777,0.0,0.0,0.0,0.03748691720474545,-0.3043681058853684,0.43344348637530933,0.43344348637530933,0.0,0.14404597828344892,2018-01-04 01:00:00,73,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.3925700063216836,0.0,0.0,0.4117289012799474,-0.0,-0.0,0.0,0.0,0.4117289012799474,1.6770329739537568,0.0,1.6770329739537568,0.0,0.0,0.0,0.03075335915660286,2.1003563394320435,0.42332336547828664,0.42332336547828664,0.11751497727687149,0.1436138403485986,2018-01-04 02:00:00,74,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.3890916941777523,0.0,0.0,0.3496207679580239,-0.0,-0.0,0.0,0.0,0.3496207679580239,1.8686587689321015,0.5414688580007632,1.8686587689321015,0.6016320644452924,0.6016320644452924,0.0,0.023005456899247524,2.8823879844543936,0.4120971510769995,0.4120971510769995,0.24812584029035983,0.16283850696211363,2018-01-04 03:00:00,75,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.3854298834437186,0.0,3.17858424660989,0.2309986975512554,0.9718104806327065,-0.0,0.0,3.17858424660989,0.2309986975512554,0.0,0.5414688580007632,-0.9718104806327065,0.6016320644452924,0.6016320644452924,1.6634740753121067,0.015199985433747908,1.6939255280021588,2.064103944189573,2.064103944189573,0.16835107899253923,0.18200549957578813,2018-01-04 04:00:00,76,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.3857051313288724,0.0,3.038688332712017,0.0,1.4245974960636185,-0.0,0.0,3.038688332712017,0.0,0.0,0.0,-1.4245974960636185,0.0,0.0,1.5902612207969538,0.0,0.5513688560622076,1.9759663521258262,1.9759663521258262,0.05467216595109016,0.18145948307706075,2018-01-04 05:00:00,77,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4395883887367097,0.0,2.167066351577436,0.0,0.6706362495625169,-0.0,0.0,2.167066351577436,0.0,0.0,0.0,-0.6706362495625169,0.0,0.0,1.117079621746659,0.0,0.8860317609208518,1.5566680104833686,1.5566680104833686,0.0,0.1809151046278296,2018-01-04 06:00:00,78,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.52775137686816,0.0,1.5891812138001296,0.0,-0.0,-0.0,0.0,1.5891812138001296,0.0,0.33891509814848575,0.5414688580007632,0.33891509814848575,0.6016320644452924,0.6016320644452924,0.8191913219023141,0.0,2.2874898613642523,1.3469426987704742,1.3469426987704742,0.022871581412229263,0.20002786744850695,2018-01-04 07:00:00,79,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.138902,0.4694748248109685,0.0,2.707130213631922,0.0,0.2853539590360643,-0.0,0.0,2.707130213631922,0.0,0.0,0.5414688580007632,-0.2853539590360643,0.6016320644452924,0.6016320644452924,1.323145523243011,0.0,1.9699964534632073,1.6537183480539792,1.7926203480539793,0.0,0.21908329198072227,2018-01-04 08:00:00,80,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.8856759999999999,0.5357800887885719,3.167456636378104,1.7242375743551763,0.0,-0.0,-0.0,3.167456636378104,1.7242375743551763,0.0,2.3242531150533954,0.0,2.3242531150533954,0.0,3.5193962626423376,0.8590025319355508,0.0,6.352755998419855,4.0285028833664605,4.914178883366461,0.1603626002659792,0.2184260421047801,2018-01-04 09:00:00,81,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-1.5202099999999998,0.5312620161912643,0.3891025436896665,0.0811240833027677,0.6941718351854034,-0.0,0.5414688580007634,-0.15236631431109687,0.0811240833027677,0.6941718351854034,1.7701345989920119,0.0,1.7701345989920119,-0.6016320644452926,-0.16929590479010764,0.040415424181954054,0.06542967680033147,0.7177358113754544,-0.45076672317126487,1.069443276828735,0.2837928046173511,0.19593131049562035,2018-01-04 10:00:00,82,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-1.54282,0.5346008282431063,0.0,1.0512016741717234,0.0521526603943077,-0.0,0.38910254368966646,-0.38910254368966646,1.0512016741717234,0.0521526603943077,0.956381690052141,0.0,0.956381690052141,-0.43233615965518496,-0.43233615965518496,0.5137886541999152,0.00547218026545288,0.0350871931054304,-0.4889583372915256,1.0538616627084745,0.3471904408273583,0.17964956338953503,2018-01-04 11:00:00,83,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-1.36177,0.5448509316521618,1.3517036519633785,0.0794919751970373,0.1611967888505418,-0.0,-0.0,1.3517036519633785,0.0794919751970373,0.1611967888505418,1.5755999983978322,0.0,1.5755999983978322,0.0,1.501892946625976,0.03672896543757499,0.021787223817608354,2.3190900659311535,0.7434900675333214,2.1052600675333215,0.45507567552310524,0.17911061469936643,2018-01-04 12:00:00,84,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-1.1109099999999998,0.5452019528660074,1.1662802294526504,0.783505469343293,0.0,1.2179042116184169,-0.0,1.1662802294526504,0.783505469343293,0.0,0.0,0.5414688580007632,-1.2179042116184169,0.6016320644452924,1.8974989860593483,0.36201572840944235,0.0,0.47590245571638135,1.0921746028895059,2.203084602889506,0.3552190990795959,0.19822879098982915,2018-01-04 13:00:00,85,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-1.32446,0.5411895283737173,0.3876931315482743,0.5730987196168171,0.0,1.8774149307686243,0.5414688580007634,-0.1537757264524891,0.5730987196168171,0.0,0.0,0.0,-1.8774149307686243,-0.6016320644452926,-0.17086191828054345,0.2503873079576854,0.0,-2.581160012717765,-0.10211301750384827,1.2223469824961517,0.2064974809187928,0.17579465113401427,2018-01-04 14:00:00,86,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-1.2217,0.5508210265538775,0.3900192594304349,0.497814399686067,0.0,-0.0,-0.0,0.3900192594304349,0.497814399686067,0.0,1.0758281641126677,0.5414688580007632,1.0758281641126677,0.6016320644452924,1.0349867971457756,0.24331334009487168,0.0,1.6832493279071923,0.0057890993492322185,1.2274890993492322,0.27885120108311096,0.19492277531517307,2018-01-04 15:00:00,87,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.319509,0.5809637602264255,0.0,0.741568562307104,0.0,0.1250530649739068,-0.0,0.0,0.741568562307104,0.0,0.0,0.5414688580007632,-0.1250530649739068,0.6016320644452924,0.6016320644452924,0.35662420252392557,0.0,1.0946579622217367,0.6180789627503511,0.9375879627503512,0.26701042192379487,0.2139935151237884,2018-01-04 16:00:00,88,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
0.0,0.8914208459682433,0.3880059367501334,0.2330963309015023,0.0,-0.0,-0.0,0.3880059367501334,0.2330963309015023,0.0,2.0571659516613297,0.0,2.0571659516613297,0.0,0.4311177075001482,0.11209724541232079,0.0,3.4918017505420416,1.434635798880712,1.434635798880712,0.40951140012131,0.21335153457841702,2018-01-04 17:00:00,89,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.6980495429587091,0.0,0.3838680955464042,0.0,0.682999536917168,0.3880059367501332,-0.3880059367501332,0.3838680955464042,0.0,0.0,0.0,-0.682999536917168,-0.43111770750014794,-0.43111770750014794,0.18098448634908262,0.0,-0.23508321510952412,0.8790340293077918,0.8790340293077918,0.35152178450353455,0.197061757037688,2018-01-04 18:00:00,90,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.7576753909732783,0.1982739893245554,0.6178806086347859,0.0,-0.0,-0.0,0.1982739893245554,0.6178806086347859,0.0,1.2872555801708014,0.5414688580007632,1.2872555801708014,0.6016320644452924,0.8219364970281318,0.28548939012828395,0.0,3.1523568583004957,1.263469213684402,1.263469213684402,0.4382289710321303,0.21612607990113578,2018-01-04 19:00:00,91,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.6382473444153459,0.2014704189018513,1.0454345880069669,0.0,2.0228195486488927,0.198273989324555,0.0031964295772962947,1.0454345880069669,0.0,0.0,0.0,-2.0228195486488927,-0.22030443258283888,0.003551588419218105,0.4928970240485464,0.0,-0.8881235917657823,1.3550003894659493,1.3550003894659493,0.27745535082496425,0.20748057402846015,2018-01-04 20:00:00,92,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.6718980550344289,1.0933796544284753,0.2949916092458794,0.0,0.6108473852844322,0.2014704189018515,0.8919092355266238,0.2949916092458794,0.0,0.0,0.0,-0.6108473852844322,-0.2238560210020572,0.9910102616962486,0.1441810317074784,0.0,1.1962419631537236,2.0309453694402126,2.0309453694402126,0.22612453634047153,0.19873208077679602,2018-01-04 21:00:00,93,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.6114802811134201,1.2072101491728875,0.4178221944941397,0.0,1.9270846364503997,0.5414688580007634,0.6657412911721241,0.4178221944941397,0.0,0.0,0.0,-1.9270846364503997,-0.6016320644452926,0.7397125457468046,0.19699301956347937,0.0,-0.3788987900266957,2.1498179108689968,2.1498179108689968,0.0742992287495694,0.17629643105162024,2018-01-04 22:00:00,94,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4089022116788999,1.031849495578646,0.5253266170560928,0.0,-0.0,-0.0,1.031849495578646,0.5253266170560928,0.0,0.9677013491182324,0.5414688580007632,0.9677013491182324,0.6016320644452924,1.7481315039771212,0.2526323193763389,0.0,3.3773673841505927,1.808033970587068,1.808033970587068,0.1397552469210716,0.19542304989302622,2018-01-04 23:00:00,95,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.3996183799045976,0.3896638991671008,0.1068401592507114,0.2475472967197652,1.2674488662045988,-0.0,0.3896638991671008,0.1068401592507114,0.2475472967197652,0.0,0.5414688580007632,-1.2674488662045988,0.6016320644452924,1.0345919524087377,0.05037254090085403,0.03081684291371788,0.2479508499233083,0.9137676516826148,0.9137676516826148,0.0380420240248091,0.21449228887790803,2018-01-05 00:00:00,96,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.3959565691705638,0.0,0.349512418716502,0.0,0.47592527094410525,-0.0,0.0,0.349512418716502,0.0,0.0,0.5414688580007632,-0.47592527094410525,0.6016320644452924,0.6016320644452924,0.16808235129223578,0.0,0.6897457139639868,0.5640389204627996,0.5640389204627996,0.0,0.23350432014583514,2018-01-05 01:00:00,97,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.3925700063216836,0.0,0.394363102258847,0.0,-0.0,-0.0,0.0,0.394363102258847,0.0,0.0,0.0,0.0,0.0,0.0,0.1904776469603735,0.0,0.5830476532820571,0.5830476532820571,0.5830476532820571,0.0,0.23280380718539764,2018-01-05 02:00:00,98,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.3890916941777523,0.0,0.5799700245440563,0.0,-0.0,-0.0,0.0,0.5799700245440563,0.0,0.0,0.0,0.0,0.0,0.0,0.2789106200070427,0.0,0.668002314184795,0.668002314184795,0.668002314184795,0.0,0.23210539576384145,2018-01-05 03:00:00,99,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.3854298834437186,0.0,0.6608493278583737,0.0,-0.0,-0.0,0.0,0.6608493278583737,0.0,1.983001414251097,0.5414688580007632,1.983001414251097,0.6016320644452924,0.6016320644452924,0.3178059002430652,0.0,3.287869262383173,0.7032357836867837,0.7032357836867837,0.13935113494152324,0.25106458771111073,2018-01-05 04:00:00,100,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.3857051313288724,0.0,0.6952722763704842,0.0,-0.0,-0.0,0.0,0.6952722763704842,0.0,1.4571845922847415,0.0,1.4571845922847415,0.0,0.0,0.33436007633092596,0.0,2.1772497999445397,0.7200652076597982,0.7200652076597982,0.23974274582348626,0.2503113939479774,2018-01-05 05:00:00,101,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4082412336740032,0.0,0.7011200004756283,0.0,-0.0,-0.0,0.0,0.7011200004756283,0.0,0.43131109127957123,0.5414688580007632,0.43131109127957123,0.6016320644452924,0.6016320644452924,0.3426816283952859,0.0,1.7838660177941525,0.7509228620692889,0.7509228620692889,0.26741118600818076,0.2692159679006943,2018-01-05 06:00:00,102,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.5914967528172619,0.0,0.4950645290118299,0.0,-0.0,-0.0,0.0,0.4950645290118299,0.0,0.6712657970854545,0.0,0.6712657970854545,0.0,0.0,0.23807912286283195,0.0,1.5008416727655485,0.8295758756800939,0.8295758756800939,0.3111068852498975,0.2684083199969922,2018-01-05 07:00:00,103,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.195028,0.6705359582943636,6.364496845029426,0.4708564641942605,0.0922183038651033,-0.0,-0.0,6.364496845029426,0.4708564641942605,0.0922183038651033,0.14530472395892322,0.5414688580007632,0.14530472395892322,0.6016320644452924,7.673295225589099,0.22199739000200874,0.011480137418739517,8.527585435263134,7.780648646858919,7.975676646858918,0.319046088652203,0.28725860317156215,2018-01-05 08:00:00,104,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
