solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-0.23883000000000004,1.1589372814877434,1.685432460266959,0.0,1.1678201311411431,0.010878134470428107,-0.0,1.685432460266959,0.0,1.1678201311411431,0.0,0.0,-0.010878134470428107,0.0,1.8727027336299544,0.0,0.09968942965458807,2.881621310301858,2.892499444772286,3.131329444772286,0.6425684925599279,0.03557615018567918,2018-01-03 11:00:00,59,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.366204,1.1641013771745177,0.4938727388917933,0.0,0.8993418933712891,-0.0,-0.0,0.4938727388917933,0.0,0.8993418933712891,1.3206085770224152,0.5826014609658777,1.3206085770224152,0.6473349566287531,1.1960824442863012,0.0,0.05917775218697794,3.373766150670212,1.405822617019044,1.772026617019044,0.729953158851592,0.049047922184674825,2018-01-03 12:00:00,60,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.25613600000000003,0.5204104597505911,1.7099449324456764,0.0,0.0782441675897589,0.6216718923502499,0.4938727388917932,1.2160721935538832,0.0,0.0782441675897589,0.0,0.0,-0.6216718923502499,-0.548747487657548,1.3511913261709814,0.0,0.005148558066550025,0.9989424516378725,2.1693618316456704,2.4254978316456706,0.6750272508464709,0.03611130137922727,2018-01-03 13:00:00,61,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.273349,0.5463035673375151,2.492985834737228,0.0,0.1211479677157149,1.6138881721821248,-0.0,2.492985834737228,0.0,0.1211479677157149,0.0,0.5826014609658781,-1.6138881721821248,0.6473349566287534,3.4173192174478957,0.0,0.008833481551385934,2.085219094154672,3.0517723097080434,3.3251213097080434,0.5442908334447971,0.04958146792464228,2018-01-03 14:00:00,62,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.250702,0.6254180937010664,0.0,0.0,0.0205295536875855,-0.0,-0.0,0.0,0.0,0.0205295536875855,2.3309248469527386,0.5826014609658777,2.3309248469527386,0.6473349566287531,0.6473349566287531,0.0,0.001350868729220458,3.3543267660117784,0.3760669624302868,0.6267689624302868,0.7017861579541093,0.06301122397042104,2018-01-03 15:00:00,63,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.08959379999999999,0.6687412301478364,0.0,0.0929538484519156,0.0,-0.0,-0.0,0.0,0.0929538484519156,0.0,0.6389442193460635,0.0,0.6389442193460635,0.0,0.0,0.0495081867678048,0.0,1.2675998362617047,0.6286556169156412,0.7182494169156411,0.7406943956073514,0.06282219029850977,2018-01-03 16:00:00,64,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
0.0,2.012950150595921,0.0,0.0,0.1865107664852294,2.269914917568249,-0.0,0.0,0.0,0.1865107664852294,0.0,0.0,-2.269914917568249,0.0,0.0,0.0,0.01028247156507578,-0.24668229540725184,2.023232622160997,2.023232622160997,0.5562941293364494,0.06263372372761425,2018-01-03 17:00:00,65,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.8157618045226164,0.0,0.1075185256244185,0.0,2.3271959236426447,-0.0,0.0,0.1075185256244185,0.0,0.0,0.0,-2.3271959236426447,0.0,0.0,0.05728238281734697,0.0,-1.4541517363026815,0.8730441873399633,0.8730441873399633,0.36785082696166915,0.0624458225564314,2018-01-03 18:00:00,66,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.8059679221458254,0.779838195183444,0.0,0.0257001290038842,2.385732794070437,-0.0,0.779838195183444,0.0,0.0257001290038842,0.0,0.0,-2.385732794070437,0.0,0.86648688353716,0.0,0.001928766572939558,-0.7113492218145119,1.674383572255925,1.674383572255925,0.17523849678988465,0.062258485088762104,2018-01-03 19:00:00,67,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.4873639734099547,1.717904880819345,0.0,0.4775130227574864,-0.0,0.5826014609658781,1.1353034198534668,0.0,0.4775130227574864,1.0225739179226683,0.0,1.0225739179226683,-0.6473349566287534,1.2614482442816297,0.0,0.03142091737867152,2.8028070529929243,2.4275680916990092,2.4275680916990092,0.24398383063800239,0.046984486911770616,2018-01-03 20:00:00,68,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.4635353671022048,0.0,2.0918790999895363,0.0,1.6139710677072499,0.5826014609658781,-0.5826014609658781,2.0918790999895363,0.0,0.0,0.0,-1.6139710677072499,-0.6473349566287534,-0.6473349566287534,1.0914723576874528,0.0,-0.7062982995463457,1.5550077247896574,1.5550077247896574,0.11582757945197447,0.031756310729310094,2018-01-03 21:00:00,69,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3512371077520124,0.0,6.353954175005058,0.0,-0.0,-0.0,0.0,6.353954175005058,0.0,0.10405004008819661,0.0,0.10405004008819661,0.0,0.0,3.2753370570511695,0.0,3.7306242048913787,3.626574164803182,3.626574164803182,0.12215439900586127,0.03166104179712217,2018-01-03 22:00:00,70,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3466708702084434,0.0,6.848378390500662,0.0,-0.0,-0.0,0.0,6.848378390500662,0.0,0.8169643616832967,0.5826014609658781,0.8169643616832967,0.6473349566287534,0.6473349566287534,3.5302029107091264,0.0,5.34117309922962,3.8768737809175695,3.8768737809175695,0.17670952602398649,0.045144559121283484,2018-01-03 23:00:00,71,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3439169570136959,0.0,0.2032113387801277,1.6433661817966074,1.4805553885183773,-0.0,0.0,0.2032113387801277,1.6433661817966074,0.0,0.5826014609658781,-1.4805553885183773,0.6473349566287534,0.6473349566287534,0.10411267710564458,0.12859347679006,-0.2565973209802234,0.5766231109094004,0.5766231109094004,0.05881541323824053,0.058587625893472314,2018-01-04 00:00:00,72,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3680667455884981,0.0,1.22536335083258,0.0,0.7378115922606777,-0.0,0.0,1.22536335083258,0.0,0.0,0.0,-0.7378115922606777,0.0,0.0,0.6316504464452086,0.0,0.261905599773029,0.9997171920337067,0.9997171920337067,0.0,0.0584118630157919,2018-01-04 01:00:00,73,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.34140072751427,0.0,0.838827920823107,0.0,-0.0,-0.0,0.0,0.838827920823107,0.0,1.6770329739537568,0.0,1.6770329739537568,0.0,0.0,0.43239911681593446,0.0,2.450832818283961,0.7737998443302043,0.7737998443302043,0.11751497727687149,0.05823662742674452,2018-01-04 02:00:00,74,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3402306009083825,0.0,1.226799042276998,0.0,-0.0,-0.0,0.0,1.226799042276998,0.0,1.8686587689321015,0.5826014609658777,1.8686587689321015,0.6473349566287531,0.6473349566287531,0.6420306161845676,0.0,3.498254942653805,0.9822612170929506,0.9822612170929506,0.24812584029035983,0.07164041799401696,2018-01-04 03:00:00,75,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3387085217271928,0.0,1.2997055768158534,0.0,0.9718104806327065,-0.0,0.0,1.2997055768158534,0.0,0.0,0.5826014609658777,-0.9718104806327065,0.6473349566287531,0.6473349566287531,0.6801853796631765,0.0,0.694418377386416,1.0188939013903693,1.0188939013903693,0.16835107899253923,0.0850039971895876,2018-01-04 04:00:00,76,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3392364505901462,0.0,3.0372552225818583,0.0,1.4245974960636185,-0.0,0.0,3.0372552225818583,0.0,0.0,0.0,-1.4245974960636185,0.0,0.0,1.5895112197387378,0.0,0.5041501742652654,1.928747670328884,1.928747670328884,0.05467216595109016,0.08474898519801884,2018-01-04 05:00:00,77,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.4021441753940235,0.0,4.269622498073862,0.0,0.6706362495625169,-0.0,0.0,4.269622498073862,0.0,0.0,0.0,-0.6706362495625169,0.0,0.0,2.2009055152730266,0.0,1.9324134411045333,2.60304969066705,2.60304969066705,0.0,0.08449473824242477,2018-01-04 06:00:00,78,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.9621363115910372,0.0,0.0556454258759412,2.1703547207831706,-0.0,-0.0,0.0,0.0556454258759412,2.1703547207831706,0.33891509814848575,0.5826014609658777,0.33891509814848575,0.6473349566287531,0.6473349566287531,0.028684110776848522,0.16211079187781105,2.1391812690229357,1.152931214245697,1.152931214245697,0.022871581412229263,0.09781975447725018,2018-01-04 07:00:00,79,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.138902,0.5156031913896005,1.7112108591154342,0.0,2.3425302067392035,0.2853539590360643,-0.0,1.7112108591154342,0.0,2.3425302067392035,0.0,0.5826014609658783,-0.2853539590360643,0.6473349566287536,2.5486803556459026,0.0,0.24579278356324563,2.8858203715626844,2.523839373969995,2.662741373969995,0.0,0.11110479566337111,2018-01-04 08:00:00,80,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.8856759999999999,0.4283489437466438,0.0,0.0,0.5213892453253011,-0.0,0.5826014609658781,-0.5826014609658781,0.0,0.5213892453253011,2.3242531150533954,0.0,2.3242531150533954,-0.6473349566287534,-0.6473349566287534,0.0,0.04914392673348918,1.2687350289047752,-0.4081831295198668,0.4774928704801331,0.1603626002659792,0.0956842585546558,2018-01-04 09:00:00,81,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-1.5202099999999998,0.4265053857347764,2.300227921953151,0.0,1.1498048760835278,-0.0,-0.0,2.300227921953151,0.0,1.1498048760835278,1.7701345989920119,0.0,1.7701345989920119,0.0,2.555808802170168,0.0,0.10837570413022761,3.3406144910271838,1.570479892035172,3.0906898920351717,0.2837928046173511,0.09539720577899183,2018-01-04 10:00:00,82,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-1.54282,0.4280377446127033,0.0,0.0,0.2927016964738641,-0.0,0.5826014609658781,-0.5826014609658781,0.0,0.2927016964738641,0.956381690052141,0.0,0.956381690052141,-0.6473349566287534,-0.6473349566287534,0.0,0.030712075568127304,-0.7750234463957819,-1.0840701798191694,0.45874982018083066,0.3471904408273583,0.08002379143992966,2018-01-04 11:00:00,83,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-1.36177,0.3430896370477507,0.0,0.0,0.2965230719975557,-0.0,-0.0,0.0,0.0,0.2965230719975557,1.5755999983978322,0.0,1.5755999983978322,0.0,0.0,0.0,0.04007781161624441,0.5969974470618273,-0.9786025513360048,0.3831674486639951,0.45507567552310524,0.07978372006560987,2018-01-04 12:00:00,84,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-1.1109099999999998,0.608718918526709,0.7801403083132402,0.0,0.6585959408898607,1.2179042116184169,-0.0,0.7801403083132402,0.0,0.6585959408898607,0.0,0.5826014609658777,-1.2179042116184169,0.6473349566287531,1.5141575214212422,0.0,0.08901527922395415,-0.11692249244651132,0.4536467625431525,1.5645567625431522,0.3552190990795959,0.09312286935496572,2018-01-04 13:00:00,85,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-1.32446,0.4603141896227001,0.0,0.0,0.6331797069850627,1.8774149307686243,0.5826014609658781,-0.5826014609658781,0.0,0.6331797069850627,0.0,0.0,-1.8774149307686243,-0.6473349566287534,-0.6473349566287534,0.0,0.103596893193359,-3.285298804581319,-0.7605489171839412,0.5639110828160587,0.2064974809187928,0.07775627802517562,2018-01-04 14:00:00,86,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-1.2217,0.4374748959208377,0.0,0.0,0.6256110197987728,-0.0,-0.0,0.0,0.0,0.6256110197987728,1.0758281641126677,0.5826014609658777,1.0758281641126677,0.6473349566287531,0.6473349566287531,0.0,0.06564298447114991,1.0045810011334086,-0.7185821196080122,0.5031178803919878,0.27885120108311096,0.09110150964065278,2018-01-04 15:00:00,87,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.319509,0.5617333474315543,0.0,0.0,0.7492847275401947,0.1250530649739068,-0.0,0.0,0.0,0.7492847275401947,0.0,0.5826014609658777,-0.1250530649739068,0.6473349566287531,0.6473349566287531,0.0,0.0852822738085941,0.8497885128949947,0.3275066212401484,0.6470156212401483,0.26701042192379487,0.1044067055612835,2018-01-04 16:00:00,88,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
0.0,0.6505346327196109,0.3894876704544354,0.0,0.7138185233639815,-0.0,-0.0,0.3894876704544354,0.0,0.7138185233639815,2.0571659516613297,0.0,2.0571659516613297,0.0,0.43276407828270597,0.0,0.0812455726396849,3.2217102353033313,1.1645442836420017,1.1645442836420017,0.40951140012131,0.10409348544459965,2018-01-04 17:00:00,89,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,1.6622478877283835,1.5611010791308104,0.0,0.8640997126077582,0.682999536917168,0.38948767045443544,1.171613408676375,0.0,0.8640997126077582,0.0,0.0,-0.682999536917168,-0.432764078282706,1.3017926763070833,0.0,0.10757065602444082,2.3886116831427397,3.5043752983426137,3.5043752983426137,0.35152178450353455,0.09369491508818587,2018-01-04 18:00:00,90,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,2.168383440022136,2.3412349913283426,0.0,0.9812656655914516,-0.0,-0.0,2.3412349913283426,0.0,0.9812656655914516,1.2872555801708014,0.5826014609658777,1.2872555801708014,0.6473349566287531,3.2487071692158005,0.0,0.13262705065792338,6.836973240066662,4.902382703267108,4.902382703267108,0.4382289710321303,0.10699233079247399,2018-01-04 19:00:00,91,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.6183966726613748,0.0,0.0,0.4099286527803912,2.0228195486488927,0.5826014609658781,-0.5826014609658781,0.0,0.4099286527803912,0.0,0.0,-2.0228195486488927,-0.6473349566287534,-0.6473349566287534,0.0,0.0510314879861771,-2.000726344630094,0.6694281606475521,0.6694281606475521,0.27745535082496425,0.09158413107837135,2018-01-04 20:00:00,92,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.5720855629394134,0.0,3.030536893832246,0.3889695947263911,0.6108473852844322,-0.0,0.0,3.030536893832246,0.3889695947263911,0.0,0.0,-0.6108473852844322,0.0,0.0,1.4812147948795042,0.040813099926831006,1.4832660724613165,2.0941134577457485,2.0941134577457485,0.22612453634047153,0.09130937868513624,2018-01-04 21:00:00,93,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.610735806280812,2.0740059217365,3.882309095171816,0.0,1.9270846364503997,-0.0,2.0740059217365,3.882309095171816,0.0,0.0,0.0,-1.9270846364503997,0.0,2.3044510241516667,1.8304144720282018,0.0,2.8185166660102805,4.74560130246068,4.74560130246068,0.0742992287495694,0.09103545054908083,2018-01-04 22:00:00,94,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.4441664423298219,0.0,3.2704075274337736,0.0,-0.0,-0.0,0.0,3.2704075274337736,0.0,0.9677013491182324,0.5826014609658783,0.9677013491182324,0.6473349566287536,0.6473349566287536,1.5727560952298205,0.0,3.6319588433066285,2.0169225375596427,2.0169225375596427,0.1397552469210716,0.10434084464698627,2018-01-04 23:00:00,95,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3793032196754021,1.5621814516054886,2.525379831251427,0.0,1.2674488662045988,-0.0,1.5621814516054886,2.525379831251427,0.0,0.0,0.5826014609658783,-1.2674488662045988,0.6473349566287536,2.3830921250792967,1.190655271688556,0.0,2.6856017502386558,3.305715659814501,3.305715659814501,0.0380420240248091,0.11760632256259802,2018-01-05 00:00:00,96,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3423948778325063,1.1714441640217568,2.270305913222459,0.0,0.47592527094410525,-0.0,1.1714441640217568,2.270305913222459,0.0,0.0,0.5826014609658783,-0.47592527094410525,0.6473349566287536,1.9489395833195944,1.0918019950433326,0.0,2.9072111852513283,2.73580149956668,2.73580149956668,0.0,0.1308320040444629,2018-01-05 01:00:00,97,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.34140072751427,0.0,2.164783923284656,0.0,-0.0,0.5826014609658781,-0.5826014609658781,2.164783923284656,0.0,0.0,0.0,0.0,-0.6473349566287534,-0.6473349566287534,1.045592109208682,0.0,0.7396578800941985,1.386992836722952,1.386992836722952,0.0,0.1153522853106043,2018-01-05 02:00:00,98,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3402306009083825,0.0,2.115652994678261,0.0,-0.0,-0.0,0.0,2.115652994678261,0.0,0.0,0.0,0.0,0.0,0.0,1.0174285971578625,0.0,1.357659198066245,1.357659198066245,1.357659198066245,0.0,0.11500622845467248,2018-01-05 03:00:00,99,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.3387085217271928,0.0,2.036830663837427,0.0,-0.0,-0.0,0.0,2.036830663837427,0.0,1.983001414251097,0.5826014609658783,1.983001414251097,0.6473349566287536,0.6473349566287536,0.9795225257492578,0.0,3.9485674183563013,1.3182310474764507,1.3182310474764507,0.13935113494152324,0.12823971021886116,2018-01-05 04:00:00,100,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.4028395407233089,8.265921407928095,0.4892022449053256,0.0,-0.0,-0.0,8.265921407928095,0.4892022449053256,0.0,1.4571845922847415,0.0,1.4571845922847415,0.0,9.184357119920106,0.2352599197564508,0.0,11.279641172684608,9.822456580399866,9.822456580399866,0.23974274582348626,0.12785499108820458,2018-01-05 05:00:00,101,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.4021441753940235,1.279486348562439,1.5431619662012963,0.0,-0.0,-0.0,1.279486348562439,1.5431619662012963,0.0,0.43131109127957123,0.5826014609658783,0.43131109127957123,0.6473349566287536,2.068986455031464,0.7542407221257318,0.0,3.6566824438307908,2.578036395922466,2.578036395922466,0.26741118600818076,0.14104992656449264,2018-01-05 06:00:00,102,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
-0.0,0.5079978056322673,0.0,1.9777042967534983,0.0,-0.0,0.5826014609658781,-0.5826014609658781,1.9777042967534983,0.0,0.6712657970854545,0.0,0.6712657970854545,-0.6473349566287534,-0.6473349566287534,0.9510883463878211,0.0,1.4830169924767895,1.4590861520200884,1.4590861520200884,0.3111068852498975,0.125539554063074,2018-01-05 07:00:00,103,train,0,0,resstock-amy2018-2021-release-1-112641,alameda_resstock-amy2018-2021-release-1-112641
