solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-0.366204,0.5340917418936986,0.0,0.1947467445854708,0.0,-0.0,-0.0,0.0,0.1947467445854708,0.0,1.3206085770224152,0.2550309141629035,1.3206085770224152,0.28336768240322613,0.28336768240322613,0.10191838118334398,0.0,1.8737823825026838,0.26980612307704255,0.6360101230770425,0.729953158851592,0.1581724351872147,2018-01-03 12:00:00,60,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.25613600000000003,0.7552419420977946,0.3622935267796019,0.0,0.0458652064116549,0.6216718923502499,-0.0,0.3622935267796019,0.0,0.0458652064116549,0.0,0.0,-0.6216718923502499,0.0,0.40254836308844655,0.0,0.0030179844162035057,0.2830003972521947,0.9046722896024446,1.1608082896024445,0.6750272508464709,0.15769791788165305,2018-01-03 13:00:00,61,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.273349,0.5556054844399022,0.0,0.0235931003159394,0.0,1.6138881721821248,-0.0,0.0,0.0235931003159394,0.0,0.0,0.2550309141629035,-1.6138881721821248,0.28336768240322613,0.28336768240322613,0.01219885274861553,0.0,-1.0360651525903808,0.2944553371885179,0.567804337188518,0.5442908334447971,0.17065312323051623,2018-01-03 14:00:00,62,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.250702,0.6440757112288383,0.0,0.029683933960513,0.0,-0.0,-0.0,0.0,0.029683933960513,0.0,2.3309248469527386,0.2550309141629035,2.3309248469527386,0.28336768240322613,0.28336768240322613,0.015534732058542873,0.0,3.023200972643346,0.4089084432873813,0.6596104432873813,0.7017861579541093,0.18356946296333285,2018-01-03 15:00:00,63,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.08959379999999999,0.8324990262831716,1.168793813439068,0.0,0.4046100190534826,-0.0,-0.0,1.168793813439068,0.0,0.4046100190534826,0.6389442193460635,0.0,0.6389442193460635,0.0,1.2986597927100756,0.0,0.022378395149499034,2.70288763348881,2.0639434141427464,2.1535372141427462,0.7406943956073514,0.18301875457444283,2018-01-03 16:00:00,64,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
0.0,0.947111293252136,0.3622257018715549,0.0,0.0129496474672123,2.269914917568249,0.2550309141629038,0.1071947877086511,0.0,0.0129496474672123,0.0,0.0,-2.269914917568249,-0.28336768240322646,0.11910531967627899,0.0,0.0007139232998107438,-1.2029843813400234,1.350298218631452,1.350298218631452,0.5562941293364494,0.16754936597459932,2018-01-03 17:00:00,65,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,1.3256684832919103,0.0,0.0,0.1573543269382571,2.3271959236426447,0.2550309141629038,-0.2550309141629038,0.0,0.1573543269382571,0.0,0.0,-2.3271959236426447,-0.28336768240322646,-0.28336768240322646,0.0,0.008675056260156445,-1.2762200664938042,1.334343539552067,1.334343539552067,0.36785082696166915,0.15212638554055533,2018-01-03 18:00:00,66,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,1.3375208350396104,0.7255057367151342,0.0,0.310431313876236,2.385732794070437,-0.0,0.7255057367151342,0.0,0.310431313876236,0.0,0.0,-2.385732794070437,0.0,0.8061174852390379,0.0,0.023297530580788123,-0.21879694321100063,2.1669358508594363,2.1669358508594363,0.17523849678988465,0.15167000638393366,2018-01-03 19:00:00,67,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,1.2005442497775451,1.813574521788781,0.0,0.3086990257049565,-0.0,0.2550309141629038,1.5585436076258774,0.0,0.3086990257049565,1.0225739179226683,0.0,1.0225739179226683,-0.28336768240322646,1.7317151195843081,0.0,0.02031275822707343,3.975146045511595,3.2359398099921535,3.2359398099921535,0.24398383063800239,0.13629466402866167,2018-01-03 20:00:00,68,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,1.0146186700125652,0.0,0.0,0.1375828876158102,1.6139710677072499,0.2550309141629038,-0.2550309141629038,0.0,0.1375828876158102,0.0,0.0,-1.6139710677072499,-0.28336768240322646,-0.28336768240322646,0.0,0.00929779429023793,-0.8734222858076732,1.0239164643028031,1.0239164643028031,0.11582757945197447,0.12096544770045548,2018-01-03 21:00:00,69,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.60704602639613,1.3406651626565886,0.0,0.5479308496263274,-0.0,-0.0,1.3406651626565886,0.0,0.5479308496263274,0.10405004008819661,0.0,0.10405004008819661,0.0,1.4896279585073207,0.0,0.04092672182874933,2.2416507468203966,2.1376007067322,2.1376007067322,0.12215439900586127,0.12060255135735412,2018-01-03 22:00:00,70,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.4650493082093669,0.0,0.1085715447588699,0.0,-0.0,-0.0,0.0,0.1085715447588699,0.0,0.8169643616832967,0.2550309141629035,0.8169643616832967,0.28336768240322613,0.28336768240322613,0.05596647286014353,0.0,1.6213478251560334,0.5210157810695106,0.5210157810695106,0.17670952602398649,0.1336690428057902,2018-01-03 23:00:00,71,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.4082823089974037,0.3628431471942163,0.1279721222586577,0.0,1.4805553885183773,-0.0,0.3628431471942163,0.1279721222586577,0.0,0.0,0.2550309141629035,-1.4805553885183773,0.28336768240322613,0.6865267348412443,0.06556484654458969,0.0,-0.32018149813513963,0.8770062079800116,0.8770062079800116,0.05881541323824053,0.146696334779881,2018-01-04 00:00:00,72,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3901413223370943,0.0,0.1843616928275587,0.0,0.7378115922606777,0.2550309141629038,-0.2550309141629038,0.1843616928275587,0.0,0.0,0.0,-0.7378115922606777,-0.28336768240322646,-0.28336768240322646,0.09503478743900559,0.0,-0.5360031648878043,0.4851761097760998,0.4851761097760998,0.0,0.13133591343942116,2018-01-04 01:00:00,73,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.336955721218225,0.0,0.2292602061965808,0.0,-0.0,-0.0,0.0,0.2292602061965808,0.0,1.6770329739537568,0.0,1.6770329739537568,0.0,0.0,0.11817907847317068,0.0,2.1321677736451523,0.4551347996913955,0.4551347996913955,0.11751497727687149,0.1309419056991029,2018-01-04 02:00:00,74,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3457942492695925,0.0,0.2618550473025843,0.0,-0.0,-0.0,0.0,0.2618550473025843,0.0,1.8686587689321015,0.2550309141629035,1.8686587689321015,0.28336768240322613,0.28336768240322613,0.13703870933798612,0.0,2.6348594099429063,0.4828329586075788,0.4828329586075788,0.24812584029035983,0.14397737908451375,2018-01-04 03:00:00,75,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3805280385441151,0.0,0.2911647497556359,0.0,0.9718104806327065,-0.0,0.0,0.2911647497556359,0.0,0.0,0.2550309141629035,-0.9718104806327065,0.28336768240322613,0.28336768240322613,0.15237759180988017,0.0,-0.1555371678754851,0.5329056303539952,0.5329056303539952,0.16835107899253923,0.15697374604976838,2018-01-04 04:00:00,76,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.4237122224146841,0.0,0.3511850864261796,0.0,1.4245974960636185,-0.0,0.0,0.3511850864261796,0.0,0.0,0.0,-1.4245974960636185,0.0,0.0,0.1837885176487786,0.0,-0.8170967560001559,0.6075007400634627,0.6075007400634627,0.05467216595109016,0.15650282481161906,2018-01-04 05:00:00,77,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.6081070966617108,0.0,0.0115605348817261,0.0,0.6706362495625169,-0.0,0.0,0.0115605348817261,0.0,0.0,0.0,-0.6706362495625169,0.0,0.0,0.0059592259016284154,0.0,-0.05656992699917762,0.6140663225633393,0.6140663225633393,0.0,0.1560333163371842,2018-01-04 06:00:00,78,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.572454010959981,0.0,0.2238794900743751,0.0,-0.0,-0.0,0.0,0.2238794900743751,0.0,0.33891509814848575,0.2550309141629035,0.33891509814848575,0.28336768240322613,0.28336768240322613,0.11540542628382058,0.0,1.3101422177955135,0.6878594372438016,0.6878594372438016,0.022871581412229263,0.1689935154906808,2018-01-04 07:00:00,79,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.138902,0.3382866848620113,0.0,0.304696258686144,0.0,0.2853539590360643,-0.0,0.0,0.304696258686144,0.0,0.0,0.2550309141629035,-0.2853539590360643,0.28336768240322613,0.28336768240322613,0.1489243068542995,0.0,0.3463227150834727,0.34830899171631086,0.4872109917163109,0.0,0.18191483404671693,2018-01-04 08:00:00,80,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.8856759999999999,0.3218480572487166,0.0,0.1830487622174623,0.0,-0.0,-0.0,0.0,0.1830487622174623,0.0,2.3242531150533954,0.0,2.3242531150533954,0.0,0.0,0.09119355276274643,0.0,1.8516187250648584,-0.472634389988537,0.4130416100114629,0.1603626002659792,0.18136908954457676,2018-01-04 09:00:00,81,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-1.5202099999999998,0.5380826305358481,0.0,0.0,0.1649789538180948,-0.0,-0.0,0.0,0.0,0.1649789538180948,1.7701345989920119,0.0,1.7701345989920119,0.0,0.0,0.0,0.015550212613122935,0.8035574421409828,-0.9665771568510291,0.5536328431489708,0.2837928046173511,0.18082498227594304,2018-01-04 10:00:00,82,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-1.54282,0.5337619114020996,2.1781460626345868,0.0,0.5248734215356854,-0.0,-0.0,2.1781460626345868,0.0,0.5248734215356854,0.956381690052141,0.0,0.956381690052141,0.0,2.4201622918162076,0.0,0.055072971493162794,2.4225588647636114,1.4661771747114702,3.00899717471147,0.3471904408273583,0.18028250732911522,2018-01-04 11:00:00,83,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-1.36177,0.5340917418936986,0.0,0.0,0.566159832102399,-0.0,0.2550309141629038,-0.2550309141629038,0.0,0.566159832102399,1.5755999983978322,0.0,1.5755999983978322,-0.28336768240322646,-0.28336768240322646,0.0,0.0765216916944377,0.5410757495827421,-0.7511565664118636,0.6106134335881364,0.45507567552310524,0.1648213274710077,2018-01-04 12:00:00,84,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-1.1109099999999998,0.535226727188187,0.0,0.0,0.7474125889761567,1.2179042116184169,-0.0,0.0,0.0,0.7474125889761567,0.0,0.2550309141629035,-1.2179042116184169,0.28336768240322613,0.28336768240322613,0.0,0.10101966345756341,-1.4092001385694402,-0.47466360935424934,0.6362463906457505,0.3552190990795959,0.17775516259110283,2018-01-04 13:00:00,85,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-1.32446,0.5556054844399022,0.0,0.0,1.053669832853796,1.8774149307686243,-0.0,0.0,0.0,1.053669832853796,0.0,0.0,-1.8774149307686243,0.0,0.0,0.0,0.17239485083149425,-2.473874595497228,-0.5964596647286036,0.7280003352713964,0.2064974809187928,0.17722189710332953,2018-01-04 14:00:00,86,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-1.2217,0.6440757112288383,0.0,0.0,1.195039627870644,-0.0,-0.0,0.0,0.0,1.195039627870644,1.0758281641126677,0.2550309141629035,1.0758281641126677,0.28336768240322613,0.28336768240322613,0.0,0.12539096219876936,0.9069625199435014,-0.45223332657239235,0.7694666734276077,0.27885120108311096,0.19011853051452768,2018-01-04 15:00:00,87,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.319509,0.5558383671224536,0.3629818674576334,0.0,1.2581496150354214,0.1250530649739068,-0.0,0.3629818674576334,0.0,1.2581496150354214,0.0,0.2550309141629035,-0.1250530649739068,0.28336768240322613,0.6866808684672633,0.0,0.14320038300243104,0.941157553618241,0.7828429361889218,1.1023519361889218,0.26701042192379487,0.20297647402549227,2018-01-04 16:00:00,88,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
0.0,1.14643074475036,0.0,0.0,1.6240291526635602,-0.0,0.2550309141629038,-0.2550309141629038,0.0,1.6240291526635602,2.0571659516613297,0.0,2.0571659516613297,-0.28336768240322646,-0.28336768240322646,0.0,0.18484415040097432,3.1050731644094376,1.3312748951513345,1.3312748951513345,0.40951140012131,0.1874472122672956,2018-01-04 17:00:00,89,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.8901194153940949,0.0,0.0,1.1931897469527677,0.682999536917168,-0.0,0.0,0.0,1.1931897469527677,0.0,0.0,-0.682999536917168,0.0,0.0,0.0,0.148538648918182,0.35565852739510895,1.038658064312277,1.038658064312277,0.35152178450353455,0.1868848706304937,2018-01-04 18:00:00,90,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.8888842105923855,0.0,0.0,1.0180122292741816,-0.0,-0.0,0.0,0.0,1.0180122292741816,1.2872555801708014,0.2550309141629035,1.2872555801708014,0.28336768240322613,0.28336768240322613,0.0,0.13759368562126587,2.5971011587876793,1.0264778962136518,1.0264778962136518,0.4382289710321303,0.1997525151211104,2018-01-04 19:00:00,91,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.8106166602029387,0.0,0.0,0.8413559907477671,2.0228195486488927,-0.0,0.0,0.0,0.8413559907477671,0.0,0.0,-2.0228195486488927,0.0,0.0,0.0,0.10473931949554277,-1.1074635689504113,0.9153559796984814,0.9153559796984814,0.27745535082496425,0.19915325757574706,2018-01-04 20:00:00,92,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.7082997600790935,0.3625729069680984,0.0,0.676526332644974,0.6108473852844322,-0.0,0.3625729069680984,0.0,0.676526332644974,0.0,0.0,-0.6108473852844322,0.0,0.40285878552010934,0.0,0.07098533456527381,0.5712964948800444,1.1821438801644766,1.1821438801644766,0.22612453634047153,0.19855579780301982,2018-01-04 21:00:00,93,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.60704602639613,0.0,0.0,0.6428294840587842,1.9270846364503997,0.2550309141629038,-0.2550309141629038,0.0,0.6428294840587842,0.0,0.0,-1.9270846364503997,-0.28336768240322646,-0.28336768240322646,0.0,0.08002501135357441,-1.5233812811039216,0.6870710377497047,0.6870710377497047,0.0742992287495694,0.18303979807349055,2018-01-04 22:00:00,94,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.4650493082093669,0.0,0.0,0.4879364353252094,-0.0,-0.0,0.0,0.0,0.4879364353252094,0.9677013491182324,0.2550309141629035,0.9677013491182324,0.28336768240322613,0.28336768240322613,0.0,0.05553606946614513,1.7716544091969706,0.520585377675512,0.520585377675512,0.1397552469210716,0.19591897778177825,2018-01-04 23:00:00,95,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3405955091656203,0.0,0.0,0.4494946123643967,1.2674488662045988,-0.0,0.0,0.0,0.4494946123643967,0.0,0.2550309141629035,-1.2674488662045988,0.28336768240322613,0.28336768240322613,0.0,0.05595700313979685,-0.5875286714959556,0.3965525123054172,0.3965525123054172,0.0380420240248091,0.20875951995094108,2018-01-05 00:00:00,96,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3483330456763728,0.0,0.0,0.3663990389525479,0.47592527094410525,-0.0,0.0,0.0,0.3663990389525479,0.0,0.2550309141629035,-0.47592527094410525,0.28336768240322613,0.28336768240322613,0.0,0.041702896128335526,0.19747835326382918,0.3900359418047083,0.3900359418047083,0.0,0.22156154049359642,2018-01-05 01:00:00,97,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.336955721218225,0.0,0.0,0.3145558153769616,-0.0,-0.0,0.0,0.0,0.3145558153769616,0.0,0.0,0.0,0.0,0.0,0.0,0.03505631234268112,0.3720120335609061,0.3720120335609061,0.3720120335609061,0.0,0.22089685587211563,2018-01-05 02:00:00,98,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3457942492695925,0.0,0.0,0.2956597255688194,-0.0,-0.0,0.0,0.0,0.2956597255688194,0.0,0.0,0.0,0.0,0.0,0.0,0.033651471521259906,0.3794457207908524,0.3794457207908524,0.3794457207908524,0.0,0.2202341653044993,2018-01-05 03:00:00,99,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3805280385441151,0.0,0.0,0.252122589667777,-0.0,-0.0,0.0,0.0,0.252122589667777,1.983001414251097,0.2550309141629035,1.983001414251097,0.28336768240322613,0.28336768240322613,0.0,0.028696151055909176,2.6755932862543474,0.40922418960002416,0.40922418960002416,0.13935113494152324,0.23300176191109395,2018-01-05 04:00:00,100,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.4932991349198029,0.0,0.0,0.263192858052008,-0.0,-0.0,0.0,0.0,0.263192858052008,1.4571845922847415,0.0,1.4571845922847415,0.0,0.0,0.0,0.029956149591549908,1.9804398767960942,0.5232552845113527,0.5232552845113527,0.23974274582348626,0.23230275662536068,2018-01-05 05:00:00,101,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.4087876451634867,0.0,0.0,0.1547069099265336,-0.0,-0.0,0.0,0.0,0.1547069099265336,0.43131109127957123,0.2550309141629035,0.43131109127957123,0.28336768240322613,0.28336768240322613,0.0,0.01623280755053438,1.1396992263968184,0.4250204527140211,0.4250204527140211,0.26741118600818076,0.24503414745799273,2018-01-05 06:00:00,102,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.572454010959981,0.0,0.0,0.2353308985186095,-0.0,-0.0,0.0,0.0,0.2353308985186095,0.6712657970854545,0.0,0.6712657970854545,0.0,0.0,0.0,0.026784950213748906,1.2705047582591846,0.5992389611737301,0.5992389611737301,0.3111068852498975,0.24429904501561875,2018-01-05 07:00:00,103,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.195028,0.5641663624312098,0.0,0.0,0.3282453455033428,-0.0,-0.0,0.0,0.0,0.3282453455033428,0.14530472395892322,0.2550309141629035,0.14530472395892322,0.28336768240322613,0.28336768240322613,0.0,0.04086283867194379,0.838673607465303,0.41000120110315363,0.6050292011031536,0.319046088652203,0.25699444698308005,2018-01-05 08:00:00,104,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.450134,0.5515817198730655,0.0,0.0,0.3441987195701521,0.10114410995863918,-0.0,0.0,0.0,0.3441987195701521,0.0,0.0,-0.10114410995863918,0.0,0.0,0.0,0.039176094704765664,0.03947970461919198,0.14062381457783116,0.5907578145778312,0.3089081022077521,0.2562234636421308,2018-01-05 09:00:00,105,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.293871,0.5380826305358481,0.0,0.0,0.3583639569258584,-0.0,-0.0,0.0,0.0,0.3583639569258584,2.3295906713896155,0.0,2.3295906713896155,0.0,0.0,0.0,0.042700311424564305,2.616502613350028,0.2869119419604127,0.5807829419604127,0.467736069681758,0.2554547932512044,2018-01-05 10:00:00,106,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
