solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-0.366204,0.4963297641940268,0.0,0.6843290585587445,0.0,-0.0,-0.0,0.0,0.6843290585587445,0.0,1.3206085770224152,0.05162515227442302,1.3206085770224152,0.05736128030491446,0.05736128030491446,0.3581354337577588,0.0,1.8662310552791153,0.4882611979517857,0.8544651979517857,0.729953158851592,0.10665581369189643,2018-01-03 12:00:00,60,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.25613600000000003,0.4966410212673616,0.0,0.0352284877817519,0.4015574738309005,0.6216718923502499,-0.0,0.0,0.0352284877817519,0.4015574738309005,0.0,0.0,-0.6216718923502499,0.0,0.0,0.018436408032882892,0.02642295310642596,-0.33630750994357944,0.28536438240667045,0.5415003824066704,0.6750272508464709,0.10633584625082075,2018-01-03 13:00:00,61,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.273349,0.4983720165471121,0.0,0.0,0.8572815561500329,1.6138881721821248,-0.0,0.0,0.0,0.8572815561500329,0.0,0.05162515227442302,-1.6138881721821248,0.05736128030491446,0.05736128030491446,0.0,0.06250852534616992,-1.2689953499839284,0.287531541893282,0.5608805418932821,0.5442908334447971,0.11324544333502887,2018-01-03 14:00:00,62,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.250702,0.5237113424535164,0.0,0.0,0.4869115042929716,-0.0,-0.0,0.0,0.0,0.4869115042929716,2.3309248469527386,0.05162515227442302,2.3309248469527386,0.05736128030491446,0.05736128030491446,0.0,0.03203934849518041,2.69333481820635,0.3050486909486967,0.5557506909486967,0.7017861579541093,0.12013431162798437,2018-01-03 15:00:00,63,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.08959379999999999,0.5965023525043155,0.1137411856770492,0.0,0.3536395938310985,-0.0,-0.0,0.1137411856770492,0.0,0.3536395938310985,0.6389442193460635,0.0,0.6389442193460635,0.0,0.12637909519672133,0.0,0.019559294625906387,1.2917911616730067,0.6528469423269432,0.7424407423269431,0.7406943956073514,0.11977390869310041,2018-01-03 16:00:00,64,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
0.0,0.7409673276977589,0.0,0.0,0.3053511820951881,2.269914917568249,0.05162515227442302,-0.05162515227442302,0.0,0.3053511820951881,0.0,0.0,-2.269914917568249,-0.05736128030491446,-0.05736128030491446,0.0,0.016834228427798026,-1.5694746417476064,0.7578015561255571,0.7578015561255571,0.5562941293364494,0.11138280405262047,2018-01-03 17:00:00,65,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.885942854650553,0.0,0.1311797158146046,0.0,2.3271959236426447,-0.0,0.0,0.1311797158146046,0.0,0.0,0.0,-2.3271959236426447,0.0,0.0,0.06988829744012409,0.0,-1.3713647715519675,0.9558311520906773,0.9558311520906773,0.36785082696166915,0.11104865564046261,2018-01-03 18:00:00,66,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.9512355123280952,0.0,2.260098391793685,0.186661781998598,2.385732794070437,-0.0,0.0,2.260098391793685,0.186661781998598,0.0,0.0,-2.385732794070437,0.0,0.0,1.1643254012729374,0.014008762582857616,-0.2561631178865468,2.1295696761838903,2.1295696761838903,0.17523849678988465,0.11071550967354123,2018-01-03 19:00:00,67,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.827053135117585,0.0,1.7359779963256878,0.0,-0.0,-0.0,0.0,1.7359779963256878,0.0,1.0225739179226683,0.0,1.0225739179226683,0.0,0.0,0.9085033361251832,0.0,2.7581303891654363,1.735556471242768,1.735556471242768,0.24398383063800239,0.11038336314452059,2018-01-03 20:00:00,68,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.6805048212711411,0.0,1.130353411367241,0.0,1.6139710677072499,-0.0,0.0,1.130353411367241,0.0,0.0,0.0,-1.6139710677072499,0.0,0.0,0.5897805006662331,0.0,-0.34368574576987565,1.2702853219373742,1.2702853219373742,0.11582757945197447,0.11005221305508703,2018-01-03 21:00:00,69,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1913607478832774,0.0,0.2731359936226654,0.165913494502243,-0.0,-0.0,0.0,0.2731359936226654,0.165913494502243,0.10405004008819661,0.0,0.10405004008819661,0.0,0.0,0.14079617461611543,0.012392613852203815,0.44859957643979326,0.34454953635159663,0.34454953635159663,0.12215439900586127,0.10972205641592177,2018-01-03 22:00:00,70,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1834238349958003,0.0,0.1918918269530959,0.025577417308229,-0.0,-0.0,0.0,0.1918918269530959,0.025577417308229,0.8169643616832967,0.05162515227442302,0.8169643616832967,0.05736128030491446,0.05736128030491446,0.0989164218774406,0.001910459766931563,1.1585763586283837,0.28425071664017254,0.28425071664017254,0.17670952602398649,0.11662149486963459,2018-01-03 23:00:00,71,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1769247269744883,0.0,0.3252373131979075,0.0,1.4805553885183773,-0.0,0.0,0.3252373131979075,0.0,0.0,0.05162515227442302,-1.4805553885183773,0.05736128030491446,0.05736128030491446,0.16663109241319796,0.0,-1.0796382888257767,0.3435558193876862,0.3435558193876862,0.05881541323824053,0.12350023500798626,2018-01-04 00:00:00,72,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1742790893453293,0.0,0.4757899913868841,0.0,0.7378115922606777,-0.0,0.0,0.4757899913868841,0.0,0.0,0.0,-0.7378115922606777,0.0,0.0,0.24526028158871285,0.0,-0.3182722213266356,0.41953937093404214,0.41953937093404214,0.0,0.1231297343029623,2018-01-04 01:00:00,73,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.173284939027093,0.0,0.5686176559550822,0.0,-0.0,-0.0,0.0,0.5686176559550822,0.0,1.6770329739537568,0.0,1.6770329739537568,0.0,0.0,0.2931110972077117,0.0,2.143429010188562,0.46639603623480497,0.46639603623480497,0.11751497727687149,0.1227603451000534,2018-01-04 02:00:00,74,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1717402929385491,0.0,0.597616023021481,0.0,-0.0,-0.0,0.0,0.597616023021481,0.0,1.8686587689321015,0.05162515227442302,1.8686587689321015,0.05736128030491446,0.05736128030491446,0.3127552029956831,0.0,2.4105155451712483,0.48449549593423247,0.48449549593423247,0.24812584029035983,0.12962066868771382,2018-01-04 03:00:00,75,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1690946553093901,0.0,0.5960936724103439,0.0,0.9718104806327065,-0.0,0.0,0.5960936724103439,0.0,0.0,0.05162515227442302,-0.9718104806327065,0.05736128030491446,0.05736128030491446,0.3119584989983412,0.0,-0.4333960460200607,0.48105315430773127,0.48105315430773127,0.16835107899253923,0.13646041130461126,2018-01-04 04:00:00,76,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1707461426203128,0.0,0.6237189402645836,0.0,1.4245974960636185,-0.0,0.0,0.6237189402645836,0.0,0.0,0.0,-1.4245974960636185,0.0,0.0,0.32641585275515694,0.0,-0.9274355006881487,0.4971619953754698,0.4971619953754698,0.05467216595109016,0.1360510300706974,2018-01-04 05:00:00,77,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1765879136489384,0.0,0.6098500718981577,0.0,0.6706362495625169,-0.0,0.0,0.6098500718981577,0.0,0.0,0.0,-0.6706362495625169,0.0,0.0,0.3143655879028693,0.0,-0.17968274801070921,0.49095350155180767,0.49095350155180767,0.0,0.13564287698048533,2018-01-04 06:00:00,78,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.5038453639707431,0.0,1.3126295104550028,0.0,-0.0,-0.0,0.0,1.3126295104550028,0.0,0.33891509814848575,0.05162515227442302,0.33891509814848575,0.05736128030491446,0.05736128030491446,0.6766344168304902,0.0,1.5767561592546335,1.1804797808012333,1.1804797808012333,0.022871581412229263,0.14246455297250446,2018-01-04 07:00:00,79,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.138902,0.5171757221293966,0.4489184828476847,0.3280703919928297,0.0,0.2853539590360643,-0.0,0.4489184828476847,0.3280703919928297,0.0,0.0,0.0516251522744229,-0.2853539590360643,0.05736128030491433,0.5561595945801195,0.1603487221589974,0.0,0.8094280798324492,1.0374207585635993,1.1763227585635994,0.0,0.1492657639365475,2018-01-04 08:00:00,80,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.8856759999999999,0.5179910385563348,0.0,0.0,2.149763202116618,-0.0,0.05162515227442302,-0.05162515227442302,0.0,2.149763202116618,2.3242531150533954,0.0,2.3242531150533954,-0.05736128030491446,-0.05736128030491446,0.0,0.2026275114924076,2.1018343847972236,-0.16505744995125715,0.7206185500487428,0.1603626002659792,0.14078618373033722,2018-01-04 09:00:00,81,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-1.5202099999999998,0.5089301376922621,0.0,1.580971024730672,0.0995713704314785,-0.0,-0.0,0.0,1.580971024730672,0.0995713704314785,1.7701345989920119,0.0,1.7701345989920119,0.0,0.0,0.7876281861380215,0.009385172742074269,1.5558680955643698,-0.21426650342764209,1.3059434965723578,0.2837928046173511,0.14036382517914622,2018-01-04 10:00:00,82,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-1.54282,0.5306692931835055,0.0,1.0856483645290935,0.0,-0.0,-0.0,0.0,1.0856483645290935,0.0,0.956381690052141,0.0,0.956381690052141,0.0,0.0,0.5306249275004685,0.0,0.474855910736115,-0.481525779316026,1.061294220683974,0.3471904408273583,0.13994273370360877,2018-01-04 11:00:00,83,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-1.36177,0.4963297641940268,0.0,0.6218363960097749,0.0,-0.0,-0.0,0.0,0.6218363960097749,0.0,1.5755999983978322,0.0,1.5755999983978322,0.0,0.0,0.28731714667118313,0.0,0.9974769092630424,-0.5781230891347897,0.7836469108652102,0.45507567552310524,0.13952290550249796,2018-01-04 12:00:00,84,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-1.1109099999999998,0.4966410212673616,0.0,0.4078214568115018,0.0,1.2179042116184169,-0.0,0.0,0.4078214568115018,0.0,0.0,0.05162515227442302,-1.2179042116184169,0.05736128030491446,0.05736128030491446,0.1884323562825421,0.0,-1.5863795537635985,-0.425836622450096,0.6850733775499038,0.3552190990795959,0.14633294140895106,2018-01-04 13:00:00,85,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-1.32446,0.4983720165471121,0.0,0.0,0.7750132155240471,1.8774149307686243,-0.0,0.0,0.0,0.7750132155240471,0.0,0.0,-1.8774149307686243,0.0,0.0,0.0,0.12680280246881084,-2.576700111752701,-0.6992851809840768,0.6251748190159232,0.2064974809187928,0.1458939425847242,2018-01-04 14:00:00,86,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-1.2217,0.5237113424535164,0.0,0.0,1.5325290020644131,-0.0,-0.0,0.0,0.0,1.5325290020644131,1.0758281641126677,0.0516251522744229,1.0758281641126677,0.05736128030491433,0.05736128030491433,0.0,0.16080243841686,0.5960032252879583,-0.5371862191296237,0.6845137808703763,0.27885120108311096,0.1526848653799306,2018-01-04 15:00:00,87,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.319509,0.5965023525043155,0.0,0.0,0.9298725918544314,0.1250530649739068,-0.0,0.0,0.0,0.9298725918544314,0.0,0.05162515227442302,-0.1250530649739068,0.05736128030491446,0.05736128030491446,0.0,0.1058364678617884,0.3151380356971116,0.3828298203661039,0.7023388203661038,0.26701042192379487,0.1594554154067514,2018-01-04 16:00:00,88,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
0.0,0.7409673276977589,0.1136977503838049,1.4850224187141745,0.175931150479809,-0.0,-0.0,0.1136977503838049,1.4850224187141745,0.175931150479809,2.0571659516613297,0.0,2.0571659516613297,0.0,0.1263308337597832,0.7141550528469864,0.020024175050164995,3.658643341016023,1.6014773893546934,1.6014773893546934,0.40951140012131,0.15897704916053113,2018-01-04 17:00:00,89,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,1.2209956008798448,0.0,0.8890368271811254,0.0,0.682999536917168,0.05162515227442302,-0.05162515227442302,0.8890368271811254,0.0,0.0,0.0,-0.682999536917168,-0.05736128030491446,-0.05736128030491446,0.419159277313119,0.0,0.8997940609708814,1.640154878192964,1.640154878192964,0.35152178450353455,0.15046833509864888,2018-01-04 18:00:00,90,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,1.2862882585573872,0.50870966675341,0.8320411662333954,0.0,-0.0,-0.0,0.50870966675341,0.8320411662333954,0.0,1.2872555801708014,0.05162515227442302,1.2872555801708014,0.05736128030491446,0.6225942433642588,0.3844414629461233,0.0,3.580579545038571,2.235962684562855,2.235962684562855,0.4382289710321303,0.1572455347163135,2018-01-04 19:00:00,91,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.827053135117585,0.2346103960429243,1.4630818264552885,0.0,2.0228195486488927,0.05162515227442302,0.18298524376850128,1.4630818264552885,0.0,0.0,0.0,-2.0228195486488927,-0.05736128030491446,0.20331693752055696,0.6898075560845301,0.0,-0.3026419199262206,1.7775389090275868,1.7775389090275868,0.27745535082496425,0.14874201519776392,2018-01-04 20:00:00,92,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1988540062228257,0.0,0.3102594207122973,0.1530618948488459,0.6108473852844322,0.05162515227442302,-0.05162515227442302,0.3102594207122973,0.1530618948488459,0.0,0.0,-0.6108473852844322,-0.05736128030491446,-0.05736128030491446,0.15164337551709015,0.016060202376101562,-0.3016510814733293,0.36655758411601735,0.36655758411601735,0.22612453634047153,0.14026400623776997,2018-01-04 21:00:00,93,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1913607478832774,0.0,0.0331193648114007,0.5231782427811057,1.9270846364503997,-0.0,0.0,0.0331193648114007,0.5231782427811057,0.0,0.0,-1.9270846364503997,0.0,0.0,0.01561497633729406,0.06512978302450187,-1.6549791292053264,0.2721055072450733,0.2721055072450733,0.0742992287495694,0.13984321421905666,2018-01-04 22:00:00,94,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1834238349958003,0.0,0.126513104945101,0.0,-0.0,-0.0,0.0,0.126513104945101,0.0,0.9677013491182324,0.05162515227442302,0.9677013491182324,0.05736128030491446,0.05736128030491446,0.060840814259313085,0.0,1.2693272786782603,0.2442646492551135,0.2442646492551135,0.1397552469210716,0.14665228919936005,2018-01-04 23:00:00,95,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1769247269744883,0.0,0.0639416729318418,0.0,1.2674488662045988,-0.0,0.0,0.0639416729318418,0.0,0.0,0.05162515227442302,-1.2674488662045988,0.05736128030491446,0.05736128030491446,0.0301469462196331,0.0,-1.0030159127055631,0.20707167319412134,0.20707167319412134,0.0380420240248091,0.15344093695472255,2018-01-05 00:00:00,96,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1742790893453293,0.0,0.2415074490125625,0.0,0.47592527094410525,-0.0,0.0,0.2415074490125625,0.0,0.0,0.05162515227442302,-0.47592527094410525,0.05736128030491446,0.05736128030491446,0.11614219613051098,0.0,-0.1281427051633505,0.29042128547584034,0.29042128547584034,0.0,0.16020921876681896,2018-01-05 01:00:00,97,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.173284939027093,0.0,0.2984378443043496,0.0,-0.0,-0.0,0.0,0.2984378443043496,0.0,0.0,0.0,0.0,0.0,0.0,0.14414568204128575,0.0,0.3174306210683787,0.3174306210683787,0.3174306210683787,0.0,0.1597285911105185,2018-01-05 02:00:00,98,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1717402929385491,0.0,0.3441359108596152,0.0,-0.0,-0.0,0.0,0.3441359108596152,0.0,0.0,0.0,0.0,0.0,0.0,0.16549676052654763,0.0,0.3372370534650967,0.3372370534650967,0.3372370534650967,0.0,0.15924940533718693,2018-01-05 03:00:00,99,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1690946553093901,0.0,0.3622955992554943,0.0,-0.0,-0.0,0.0,0.3622955992554943,0.0,1.983001414251097,0.05162515227442302,1.983001414251097,0.05736128030491446,0.05736128030491446,0.1742298497126847,0.0,2.383687199578086,0.3433245050220748,0.3433245050220748,0.13935113494152324,0.16600026174413596,2018-01-05 04:00:00,100,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1707461426203128,0.0,0.391945019053268,0.0,-0.0,-0.0,0.0,0.391945019053268,0.0,1.4571845922847415,0.0,1.4571845922847415,0.0,0.0,0.1884884108601289,0.0,1.8164191457651833,0.35923455348044175,0.35923455348044175,0.23974274582348626,0.16550226095890352,2018-01-05 05:00:00,101,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.4209090119528956,0.0,0.329921078943329,0.0,-0.0,-0.0,0.0,0.329921078943329,0.0,0.43131109127957123,0.05162515227442302,0.43131109127957123,0.05736128030491446,0.05736128030491446,0.161253269764852,0.0,1.0708346533022333,0.5821622817177476,0.5821622817177476,0.26741118600818076,0.1722343587989874,2018-01-05 06:00:00,102,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.5038453639707431,0.0,1.0254199295246678,0.0,-0.0,-0.0,0.0,1.0254199295246678,0.0,0.6712657970854545,0.0,0.6712657970854545,0.0,0.0,0.4931298105210567,0.0,1.6682409715772542,0.9969751744917996,0.9969751744917996,0.3111068852498975,0.17171765572259046,2018-01-05 07:00:00,103,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.195028,0.5171757221293966,0.0,0.7180534497322133,0.0,-0.0,-0.0,0.0,0.7180534497322133,0.0,0.14530472395892322,0.05162515227442302,0.14530472395892322,0.05736128030491446,0.05736128030491446,0.33854476649326415,0.0,0.8633584928864984,0.6606924886226606,0.8557204886226606,0.319046088652203,0.17843110737838327,2018-01-05 08:00:00,104,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.450134,0.5179910385563348,0.0,0.0,2.2029099836370287,0.10114410995863918,-0.0,0.0,0.0,2.2029099836370287,0.0,0.0,-0.10114410995863918,0.0,0.0,0.0,0.25073135150768244,0.21744428010537803,0.3185883900640172,0.7687223900640172,0.3089081022077521,0.1778958140562481,2018-01-05 09:00:00,105,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.293871,0.5089301376922621,0.567526942829823,0.0,0.5434450848409704,-0.0,-0.0,0.567526942829823,0.0,0.5434450848409704,2.3295906713896155,0.0,2.3295906713896155,0.0,0.6305854920331366,0.0,0.06475337130418819,3.2399886724192024,0.9103980010295869,1.204269001029587,0.467736069681758,0.17736212661407938,2018-01-05 10:00:00,106,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
